ID,Permalink,Text,Date,Retweets,Favorites
984084041677746177,https://twitter.com/Tasnimnews_Fa/status/984084041677746177,حمله #انتحاری به زوار #کاظمین خنثی شد http://tn.ai/1698524 pic.twitter.com/baOlvN6WRd,2018-04-11,3,35
984082955034288128,https://twitter.com/Tasnimnews_Fa/status/984082955034288128,شبکه #الجزیره در خبری فوری گزارش داد که صدای دو #انفجار در #ریاض پایتخت #عربستان به گوش رسیده است http://tn.ai/1698530 pic.twitter.com/8u8RLwiSzH,2018-04-11,2,37
984082693653590017,https://twitter.com/Tasnimnews_Fa/status/984082693653590017,سیاه‌پوش شدن حرم #حضرت_معصومه (سلام الله عليها) در شب شهادت پدر به روایت تصویر http://tn.ai/1698483 pic.twitter.com/pKzjZxfhzW,2018-04-11,3,34
984053522109992960,https://twitter.com/Tasnimnews_Fa/status/984053522109992960,#اژه‌ای، سخنگوی دستگاه قضا: در مورد پرونده #احمدی‌نژاد گفتم حکمتی است که در آینده نه چندان دور روشن می‌شود. نگفتم به خاطر مصلحت به پرونده رسیدگی نشده استpic.twitter.com/5TMPPrxXQo,2018-04-11,5,34
984049388979998720,https://twitter.com/Tasnimnews_Fa/status/984049388979998720,حضور #مشاور_رهبرانقلاب در #غوطه_شرقی سوریه/ادامه رایزنی‌های #دکتر_ولایتی با مقامات سوری http://tn.ai/1698420 pic.twitter.com/hlvC2NbMOb,2018-04-11,7,35
984042119915503616,https://twitter.com/Tasnimnews_Fa/status/984042119915503616,ویدئو/ #خشونت_طلبی به نام « #مصطفی_تاج‌زاده» http://tn.ai/1698363 pic.twitter.com/uO6o4J7ivO,2018-04-11,7,28
984038564261519361,https://twitter.com/Tasnimnews_Fa/status/984038564261519361,کاریکاتور/ #آمریکا بزرگترین #ناقض‌_حقوق‌_بشر در‌جهان http://tn.ai/1698401 pic.twitter.com/RdGyBucMe3,2018-04-11,5,30
984033693483323392,https://twitter.com/Tasnimnews_Fa/status/984033693483323392,وزارت خارجه روسیه: موشک‌های آمریکا باید #تروریست‌ ها را هدف قرار دهد، نه دولت قانونی سوریه را/موشک‌های هوشمند #آمریکا تلاش خواهند کرد شواهد حمله ادعایی در #دوما را نابود کنندpic.twitter.com/6BPwcegCge,2018-04-11,5,35
984031110307905538,https://twitter.com/Tasnimnews_Fa/status/984031110307905538,#ترامپ: #روسیه آماده باش، موشک‌ها در راهند http://tn.ai/1698325 pic.twitter.com/QgcsDvzKJ9,2018-04-11,2,22
984025812226756611,https://twitter.com/Tasnimnews_Fa/status/984025812226756611,دو بانک پیام رسان #آی_گپ را خریدند/توافق میان پیام رسان آی گپ و کنسرسیومی با عضویت شرکت گسترش الکترونیک مبین ایران، مجموعه شرکت ارتباطات سیار ایران ( #همراه_اول) و بانک‌های #پارسیان و #پاسارگاد حاصل شده است http://tn.ai/1698319 pic.twitter.com/95wrKbKFbk,2018-04-11,5,33
984021330310959107,https://twitter.com/Tasnimnews_Fa/status/984021330310959107,#محسن_افشانی: از تک تک کسانی که باعث شدم به #روحانی رای بدهند عذرخواهی میکنمpic.twitter.com/PEQAURtGFA,2018-04-11,31,225
984010981054599168,https://twitter.com/Tasnimnews_Fa/status/984010981054599168,تصویری از فرزند #شهید_مدافع_حرم #اکبر_زوار در برابر همرزمان پدرpic.twitter.com/mETm1rCHF9,2018-04-11,23,216
984008122867113984,https://twitter.com/Tasnimnews_Fa/status/984008122867113984,#وزیردفاع و پشتیبانی نیروهای مسلح : پس از هتک حرمتی که به #پرچم مقدس #جمهوری_اسلامی ایران شد با خود عهد کردم در هر فرصتی نسبت به پرچم کشورم ادای احترام کنمpic.twitter.com/Ja9SQPqF8w,2018-04-11,5,66
983998565461700608,https://twitter.com/Tasnimnews_Fa/status/983998565461700608,#بانک_ملی ایران تا کنون بیش از دو میلیون و ۹۱ هزار قطعه #سکه پیش فروش کرده است که از این طریق بیش از ۲۷۷۶ میلیارد تومان نقدینگی از مردم جمع شده است http://tn.ai/1697946 pic.twitter.com/jyhLVh9b81,2018-04-11,5,21
983998249500585984,https://twitter.com/Tasnimnews_Fa/status/983998249500585984,#کاریکاتور/ #آمریکا جنگ‌افروز شماره یک جهان http://tn.ai/1698163 pic.twitter.com/Tegrb58txp,2018-04-11,7,30
983980836197462021,https://twitter.com/Tasnimnews_Fa/status/983980836197462021,وزیر جنگ #رژیم_صهیونیستی: در صورتی که ایران بخواهد به حملات علیه #سوریه پاسخ دهد، #تل‌آویو نیز دولت دمشق را ساقط کرده و « #بشاراسد» را نیز ترور خواهد کردpic.twitter.com/yTf6zTv4WZ,2018-04-11,10,54
983978529502171137,https://twitter.com/Tasnimnews_Fa/status/983978529502171137,قاضی‌پور نماینده مردم ارومیه:درحال حاضر شخصی با در اختیار داشتن دو #سایت قیمت #دلار را تعیین می‌کند که انتظار داریم دستگاه‌های امنیتی وانتظامی از فعالیت این فرد جلوگیری کنند http://tn.ai/1698026 pic.twitter.com/N8E46fP2q5,2018-04-11,5,21
983978219236921345,https://twitter.com/Tasnimnews_Fa/status/983978219236921345,تشییع پیکر #شهدای_ایرانی حمله هوایی #اسرائیل به #سوریه #انتقام_سخت http://tn.ai/1697985 pic.twitter.com/hvAc9xHMiA,2018-04-11,9,32
983974357482557440,https://twitter.com/Tasnimnews_Fa/status/983974357482557440,استارت ساخت ""خانه‌های #ضدزلزله با سازه‌های نوین #مخترع_ایرانی"" زده شد http://tn.ai/1697713 pic.twitter.com/x0nVnkteKK,2018-04-11,5,30
983974047674445824,https://twitter.com/Tasnimnews_Fa/status/983974047674445824,قيمت #دلار در ٣٠ سال گذشتهpic.twitter.com/50VfTZ96H0,2018-04-11,4,20
983964471717744640,https://twitter.com/Tasnimnews_Fa/status/983964471717744640,تردد #موتورسیکلت در خط ویژه علاوه بر جریمه ۸۰ هزار تومانی، بار اول یک هفته و تکرار آن موتورسیکلت یک ماه توقیف می شودpic.twitter.com/xFt4wXMmNR,2018-04-11,2,15
983960891057205248,https://twitter.com/Tasnimnews_Fa/status/983960891057205248,پست جالب #سیروان_خسروی از رنگ باختن هر روز #سلبریتی‌ها: از حمایت از رنگ « #بنفش» و «سبز» تا #منتقد گرانی و « #روحانی»/ وقتی #سلبریتی هایی که بیشترشون حتی در زمینه شغلی خودشون بیسواد هستن الگو میشن، انتظاری بیش از این نباید داشت!pic.twitter.com/bPxdq5UPYr,2018-04-11,7,57
983958404820553728,https://twitter.com/Tasnimnews_Fa/status/983958404820553728, پاسخ کوبنده نماينده دائم #سوريه در نشست #شوراي_امنيت به انگليسي‌ها/ #گاندی حق داشت؛ همه چیز زیر سر انگلیسی هاستpic.twitter.com/wbuYFWqYSw,2018-04-11,24,123
983951399577890816,https://twitter.com/Tasnimnews_Fa/status/983951399577890816,#امام_خمینی(ره): سرچشمه همه مصیبت هائی که ملت ها میکشند این است که متصدیان امورشان از قشر مرفه و از #اشراف و اعیان باشدpic.twitter.com/hfaRwUAbFQ,2018-04-11,22,121
983940670644736000,https://twitter.com/Tasnimnews_Fa/status/983940670644736000,خبر خروج #بشار_اسد و خانواده‌اش از #سوریه تکذیب شد/ #اسپوتنیک: یک منبع مسئول، گزارش‌های رسانه‌ای درباره سفر رئیس‌جمهوری سوریه و خانواده‌اش به #ایران را رد کرده استpic.twitter.com/LDtRAKNyyV,2018-04-11,5,43
983937372013453313,https://twitter.com/Tasnimnews_Fa/status/983937372013453313,#ترامپ و باز هم #رسوایی_جنسی/ آلیسیا ماچادو، ملکه زیبایی جهان (۱۹۹۶) از #آزار_جنسی رئیس جمهور #آمریکا خبر داد/ اسپوتنیکpic.twitter.com/TJ79jHVPYB,2018-04-11,5,34
983930271841116160,https://twitter.com/Tasnimnews_Fa/status/983930271841116160,برخی منابع خبری می‌گویند که #روسیه برای اولین بار هواپیماهای پیشرفته ضد زیردریایی خود را در سوریه مستقر کرده است/ روسیه هشدار داده که در صورت اقدام نظامی علیه #دمشق به آن پاسخ می‌دهد #سوریه #Syriapic.twitter.com/iOAYecZTl7,2018-04-11,4,53
983832085616984064,https://twitter.com/Tasnimnews_Fa/status/983832085616984064,گزارش لحظه به لحظه از حمله احتمالی #آمریکا به #سوریه/ هدف اصلی پایگاه‌های نظامی #ایران در سوریه؛ ناوهای آمریکا در حالت تهاجم قرار گرفتند http://tn.ai/1697624 pic.twitter.com/3A2EpPuPs7,2018-04-10,7,45
983831701649481729,https://twitter.com/Tasnimnews_Fa/status/983831701649481729,دقایقی پیش#آمریکا، #فرانسه و #انگلیس پیش‌نویس یک قطعنامه دیگر ارائه شده از سوی مسکو در #شورای_امنیت #سازمان_ملل متحد که خواستار حمایت از استقرار هیأت حقیقت‌یاب در شهر « #دوما» در #سوریه بود را وتو کردند,2018-04-10,3,43
983831431825649664,https://twitter.com/Tasnimnews_Fa/status/983831431825649664,انتشار تصاویر اولیه از محل #شهادت مستشاران #ایرانی در #حمله_موشکی به فرودگاه «T۴» #انتقام_سختpic.twitter.com/lvVFLC1yqp,2018-04-10,5,42
983830456431886336,https://twitter.com/Tasnimnews_Fa/status/983830456431886336,#فورى/ آغاز گمانه‌زنی‌های جدی در رابطه با #حمله_نظامی آمریکا به سوریه؛ شرکت‌های هواپیمایی در حال تغییر مسیرهای پروازی بر فراز مدیترانه/ برخی منابع اطلاعاتی از جدی‌تر شدن امکان حمله نظامی #آمریکا به #سوریه در ساعات آینده خبر می‌دهند http://tn.ai/1697624 pic.twitter.com/GuYeBxnegJ,2018-04-10,8,49
983794384574599170,https://twitter.com/Tasnimnews_Fa/status/983794384574599170,#رهبرانقلاب روزگذشته دوران کنونی را دوران عزت #جمهوری_اسلامی_ایران دانستند. به همین مناسبت سخنان سال۶۷ ایشان را ببینید/ما پیروزیم اگر صالح باشیم؛ ولاتهنوا ولاتحزنوا انتم الاعلون ان کنتم مؤمنینpic.twitter.com/JOaX5EWFi3,2018-04-10,6,56
983787220954992641,https://twitter.com/Tasnimnews_Fa/status/983787220954992641,کشف #لوازم_آرايشي #قاچاق با تاريخ انقضاي 17 سال قبل!pic.twitter.com/yxgyGabLJP,2018-04-10,3,20
983772977786511361,https://twitter.com/Tasnimnews_Fa/status/983772977786511361,#ماکرون نشست خبری مشترک با ولی‌عهد سعودی: باید با #توسعه‌طلبی ایران در منطقه مقابله کرد، #برجام باید برای دوره پس از ۲۰۲۵، تکمیل شو/در ماه‌های آینده با #عربستان سعودی و دیگر شرکایمان درباره مقابله با #برنامه_موشکی ایران و فعالیت‌های منطقه‌ای ایران رایزنی خواهیم کردpic.twitter.com/HxwqV0g5YI,2018-04-10,5,24
983771798679547904,https://twitter.com/Tasnimnews_Fa/status/983771798679547904,#لیبرمن وزیر جنگ #رژیم_صهیونیستی:به هر بهایی اجازه حضور دائم ایران در #سوریه را نمی‌دهیم/اجازه به ایران برای حضور ثابت نظامی در سوریه به این معنی است که ما بپذیریم که ایران ما را خفه کند/لیبرمن همچنین دخالت# اسرائیل در حمله هوایی موشکی به پایگاه تی‌4 حمص را تایید نکرpic.twitter.com/XxDAcOySL4,2018-04-10,5,21
983769841894125568,https://twitter.com/Tasnimnews_Fa/status/983769841894125568,دادستان کل کشور: #دولت باید نرخ اعلامی #ارز را تصویب وابلاغ قانونی کند/با #قاچاقچیان و #متخلفان برخورد می‌کنیم/دولت برای نرخ اعلامی ارز مصوبه بگذراند،ابلاغ قانونی شود وپس ازابلاغ چنانچه مازاد برمبلغ تعیین شده قاچاق تلقی شود برخورد بااین مسئله طبق مقررات قانون #قاچاق انجام می‌شودpic.twitter.com/jVQN093EoP,2018-04-10,3,23
