ID,Permalink,Text,Date,Retweets,Favorites
972045023343554560,https://twitter.com/Tasnimnews_Fa/status/972045023343554560,اعتراف به وقت #دراویش/مدتی پیش آشوب طلبی گروهی از دراویش منجر به ناامنی منطقه #پاسدارانِ تهران شد. یکی از این افراد در جریان بازجویی، چگونگی فرماندهی این آشوب را بیان می‌کند http://tn.ai/1675878 pic.twitter.com/JGWR9giEXo,2018-03-09,13,54
972040188858953730,https://twitter.com/Tasnimnews_Fa/status/972040188858953730,#اسرائیل‌‌ستیزی در ورزش جهان |پخش نشدن سرود و عدم اهتزاز پرچم #رژیم_صهیونیستی در #امارات/""ورزشکار اسرائیلی دوست من نیست"" http://tn.ai/1676060 pic.twitter.com/iECuzkh8F3,2018-03-09,6,30
971999152962920448,https://twitter.com/Tasnimnews_Fa/status/971999152962920448,توئیت جدید #احمد_توکلی؛ انفصال خدمت حداقل مجازات "" #مسوولان_حرام_خوار"" است http://tn.ai/1675978 pic.twitter.com/CGeq6WdNEV,2018-03-09,10,113
971998730067984384,https://twitter.com/Tasnimnews_Fa/status/971998730067984384,السلام علیک یا علی بن موسی الرضا علیه السلام ولادت با سعادت حضرت فاطمه زهرا(س) و #روز_زن مبارک بادpic.twitter.com/QMUA3JcLyI,2018-03-09,5,33
971853742965313536,https://twitter.com/Tasnimnews_Fa/status/971853742965313536,به یاد #شهدای_فاطمیون/بیانات #رهبرانقلاب درباره #مدافعان_حرم لشکر فاطمیون افغانستانpic.twitter.com/hxwuNS55Du,2018-03-08,7,33
971843252486774785,https://twitter.com/Tasnimnews_Fa/status/971843252486774785,نماهنگ| اشاره #رهبرانقلاب به اعتراف بانوان صاحب مقام غربی به مورد سوءاستفاده قرار گرفتن با زور و... در دوران #جوانی راه حل اسلام در این موردpic.twitter.com/Ws10o9CB8K,2018-03-08,9,32
971841985953738752,https://twitter.com/Tasnimnews_Fa/status/971841985953738752,#رهبرانقلاب، امروز: امام فرمودند همه زن‌ها #باحجاب باشند/[می‌گویند] اینکه امام فرمودند «زن‌ها باحجاب باشند»، همه‌ی زن‌ها را نگفتند! حرف بیخود، ما آن‌وقت بودیم، ما خبر داریمpic.twitter.com/DemJdXPB08,2018-03-08,3,25
971821203374534656,https://twitter.com/Tasnimnews_Fa/status/971821203374534656,میرباقری معاون سیمای صداوسیما: بر اساس آمار 84 درصد #مردم_ایران مخاطب #تلویزیون_جمهوری_اسلامی ایران هستندpic.twitter.com/qcucIgddFp,2018-03-08,1,18
971817825735192576,https://twitter.com/Tasnimnews_Fa/status/971817825735192576,رتبه اول #عکس؛ در مسابقه 《 #اربعین مسیر عشق》 از بین ۱۷۰۰ عکس ارسالی به جشنواره/عکس:فرهادخیابانیpic.twitter.com/HYeDW2D9cB,2018-03-08,4,27
971817134723657728,https://twitter.com/Tasnimnews_Fa/status/971817134723657728,مدیرکل دفتر بررسی سوانح سازمان هواپیمایی کشوری: #جعبه_سیاه ای.تی.آر ۷۲ در #فرانسه با موفقیت بازخوانی شد؛ دلیل #سقوط ‌مشخص نیست http://tn.ai/1675903 pic.twitter.com/IctslgDNbt,2018-03-08,2,14
971816740614213632,https://twitter.com/Tasnimnews_Fa/status/971816740614213632,رئیس کمیسیون اقتصادی #مجلس: کنترل بازار #ارز با افزایش نرخ #سود_بانکی یک اقدام عجیب و غیرکارشناسی بود که تیر خلاص بر رونق تولید در کشور زد http://tn.ai/1675896 pic.twitter.com/SxjUPbp5vn,2018-03-08,2,16
971750358820077568,https://twitter.com/Tasnimnews_Fa/status/971750358820077568,#رهبرانقلاب، امروز: بعضی خواص در جهت #تلاش_عقیم دشمن، مسئله « #حجاب_اجباری» را مطرح می‌کنند/ حکومت اسلامی موظف است مقابل #حرام اجتماعی بایستدpic.twitter.com/K8D68W9JwJ,2018-03-08,7,31
971730957270097920,https://twitter.com/Tasnimnews_Fa/status/971730957270097920,#رهبرانقلاب: اینجا منطقه‌ی ماست/ حضور #ایران در منطقه ربطی به #امریکا و #اروپا نداردpic.twitter.com/hVytxM7dbH,2018-03-08,12,37
971716853197230080,https://twitter.com/Tasnimnews_Fa/status/971716853197230080,#رهبرانقلاب: اینکه ۴دختر فریب بخورند و روسری را بردارند، مسئله‌ای حقیر است/ آن چیزی که من را حساس میکند این است که از دهان یک گروهی از خواص، مسئله‌ی « #حجاب_اجباری» مطرح می‌شودpic.twitter.com/7j6uVdBTJG,2018-03-08,3,27
971699965847330816,https://twitter.com/Tasnimnews_Fa/status/971699965847330816,دست بوس پدر و مادر/ با پویش مردمی تکریم والدین همراه باشید #دوستت_دارم_مادر #دوستت_دارم_پدر #روز_زنpic.twitter.com/PWZeQelIp9,2018-03-08,2,26
971698338000179200,https://twitter.com/Tasnimnews_Fa/status/971698338000179200,#رهبرانقلاب: #زن_غربی مظهر مصرف، آرایش، جلوه‌گری در مقابل مردان و وسیله‌ی هیجان جنسی مردان است/ عدالت جنسیتی غربی‌ها فقط حرف است/ بانوان صاحب‌مقام غربی یکی پس از دیگری اعلام کردند که مورد سوءاستفاده قرار گرفته‌اند با زور و خشونت!/ #حجاب، وسیله‌ی مصونیت زن است نه محدودیتpic.twitter.com/OunDy5FXFi,2018-03-08,4,19
971692328653152256,https://twitter.com/Tasnimnews_Fa/status/971692328653152256,#امام_خامنه‌ای در دیدار #مداحان: #زن_اسلامی،در اجتماع اثرگذار،مدیر خانواده و مایه آرامش مرد است/شاخصه #زن_غربی، جلب توجه مردان و #برهنگی است/خصوصیت زن غربی اینست که بتواند موجب التذاذ مرد شود/لذا میبینید که مرد باید در مراسم‌هایشان کاملاً پوشیده باشد و زن هرچه ممکن است #عریان باشدpic.twitter.com/xs6X3ZTIvB,2018-03-08,3,22
971688934186061824,https://twitter.com/Tasnimnews_Fa/status/971688934186061824,#سرلشکر_جعفری با حضور در منزل #شهید_حدادیان با خانواده این شهید مظلوم اغتشاشات اخیر خیابان #پاسداران تهران دیدار کرد/ فرمانده کل #سپاه پاسداران همچنین بر سرمزار این شهید در امامزاده علی اکبر چیذر نیز حضور پیدا کردpic.twitter.com/KEkr5bPQRt,2018-03-08,2,24
971670304312344576,https://twitter.com/Tasnimnews_Fa/status/971670304312344576,ساعتی قبل؛ تصویری از #رهبرانقلاب در لحظه ورود به حسینیه امام خمینی(ره) در دیدار #مداحان در آستانه ولات حضرت #فاطمه‌_زهرا(س) ۹۶/۱۲/۱۷ #روز_زنpic.twitter.com/dIAuSf0Kqb,2018-03-08,12,96
971649731263959040,https://twitter.com/Tasnimnews_Fa/status/971649731263959040,عملیات بارگیری و انتقال اولین سکوی فاز ۲۲ #پارس_جنوبی از جزیره صدرای بوشهر با حضور فرمانده قرارگاه سازندگی خاتم‌الانبیاء(ص) #سپاه انجام شد http://tn.ai/1675412 pic.twitter.com/om7KkVsMBq,2018-03-08,1,13
971647206074839040,https://twitter.com/Tasnimnews_Fa/status/971647206074839040,شب گذشته؛حضور #امام_خامنه‌ای در منزل شهید بایرامی از شهدای #ناجاpic.twitter.com/I6GVCqyHmN,2018-03-08,8,42
971470980043366400,https://twitter.com/Tasnimnews_Fa/status/971470980043366400,فیلم/ افشای نقشه #موساد برای ترور ١٥ نفر از #دانشمندان_هسته ای کشورمانpic.twitter.com/5YA7hOhHd5,2018-03-07,4,34
971470650752745472,https://twitter.com/Tasnimnews_Fa/status/971470650752745472,معاون استاندار #خوزستان: حریق انبار تیپ ٢٩٢ زرهی #دزفول مهار شده است/ شهروندان دزفولی نگران نباشندpic.twitter.com/5R3jtKl4tT,2018-03-07,1,27
971462941676511232,https://twitter.com/Tasnimnews_Fa/status/971462941676511232,#ترافیک سنگین در اتوبان دزفول_اندیمشک/ سرپرست فرمانداری ویژه #دزفول:حادثه در کنترل نیروهای آتش‌نشانی بوده و جای نگرانی نیست/ منازل مسکونی مجاور حادثه تخلیه شده است http://tn.ai/1675285 pic.twitter.com/jbUzVuyKeg,2018-03-07,3,17
971462882599739392,https://twitter.com/Tasnimnews_Fa/status/971462882599739392,#رهبرانقلاب: باید کاری کنیم که بچه‌ها دست #مادر را حتما ببوسند/ قوانین مهمی لازم است وجود داشته باشد که جلوی مظلومیت‌ زنان ضعیف و ستم‌زده و مظلوم را بگیرد #روز_زنpic.twitter.com/kMkHZBL4Dl,2018-03-07,13,81
971460331888263168,https://twitter.com/Tasnimnews_Fa/status/971460331888263168,شخم زدن #بیمارستان/ ماجرای عجیب بیمارستان ٢٥٠ تختخوابی شهرستان #کوهدشت که بجاى آماده شدن براى ارائه خدمات درمانى به مردم، زیر کِشت رفت!!! http://tn.ai/1674824 pic.twitter.com/PunKmTlto4,2018-03-07,4,16
971457690512719873,https://twitter.com/Tasnimnews_Fa/status/971457690512719873,#انفجار در تیپ ۲۹۲ زرهی دزفول/ فرماندار دزفول: یک آتش سوزی در انبار تیپ ۲۹۲ زرهی دزفول رخ داده است/ خوشبختانه این حادثه تلفاتی نداشته است/ شبکه خبرpic.twitter.com/nWnWQx7upO,2018-03-07,5,31
971387602237607937,https://twitter.com/Tasnimnews_Fa/status/971387602237607937,ولخرجی #سعودیها در #لندن/ شهروندان پایتخت #انگلیس با انتشار این تصاویر در شبکه های اجتماعی، نوشتند صبح که از خواب بیدار شده و به خیابان آمده‌اند فکر کرده‌اند در #ریاض هستند نه #لندن!pic.twitter.com/y30wClynLu,2018-03-07,6,20
971372876359233536,https://twitter.com/Tasnimnews_Fa/status/971372876359233536,بدنبال برگزاری مراسمی خلاف هنجارها،تحت عنوان بزرگداشت #روز_زن در ایام میلاد #حضرت_زهرا (سلام الله علیها) توسط #شهرداری_تهران در #برج_میلاد،دادستان کل کشور، به دادستان تهران دستور تعقیب و پیگیری لازم و برخورد قانونی با هنجارشکنان و متخلفین را صادر کرد #رقص http://tn.ai/1675094 pic.twitter.com/VIRGjfm7qk,2018-03-07,3,36
971339949130829824,https://twitter.com/Tasnimnews_Fa/status/971339949130829824,حجت الاسلام #بی‌آزار_تهرانی: پشت پرده "" #دختران_بی‌حجاب_خیابان_انقلاب""، زنان بالاشهر نشینی هستند که در سه راه یاسر! سکونت دارندpic.twitter.com/zsg66ue78c,2018-03-07,21,98
971332333650563072,https://twitter.com/Tasnimnews_Fa/status/971332333650563072,#توکلی: برخی #مسئولان فعلی از مسئولان زمان #شاه هم «پر رو تر» هستند http://tn.ai/1674907 pic.twitter.com/12ACGSbb8M,2018-03-07,5,32
971331524917383168,https://twitter.com/Tasnimnews_Fa/status/971331524917383168,نمایشگاه توانمندی #سپاه در فناوری‌های پیشرفتهpic.twitter.com/BBetNytaWf,2018-03-07,6,36
971325475166539776,https://twitter.com/Tasnimnews_Fa/status/971325475166539776,#سروری: مردم با #رقاصی، ناکارآمدی مدیریت شهری را فراموش نمی‌کنند #رقص #دختران http://tn.ai/1674743 pic.twitter.com/epfpYNYboF,2018-03-07,2,31
971303327605645313,https://twitter.com/Tasnimnews_Fa/status/971303327605645313,#چمران: #نجفی به جای بخشنامه‌دادن بهتر بود مراسم #رقص #دختران را ترک می‌کرد! http://tn.ai/1674707 pic.twitter.com/B8THAI6jLn,2018-03-07,4,42
971299393201692673,https://twitter.com/Tasnimnews_Fa/status/971299393201692673,فرمانده نیروی هوافضای #سپاه: در حوزه‌های موشکی، پدافندی، راداری، بمب هوشمند و #پهپاد جزو ۵ کشور اول #دنیا هستیم http://tn.ai/1674696 pic.twitter.com/iDkGFe1lev,2018-03-07,9,53
971297228139696128,https://twitter.com/Tasnimnews_Fa/status/971297228139696128,در پی #ضرب_و_شتم عکاس خبری #خبرگزاری_تسنیم درجریان پوشش تصویری نمایشگاه موزه #لوور در #تهران، انجمن صنفی خبرنگاران و روزنامه‌نگاران ایران طی بیانیه‌‌ای خواستارمجازات عاملان ضرب وشتم وی شد http://tn.ai/1674658 pic.twitter.com/AMHRfzMmzK,2018-03-07,7,55
971286081269325825,https://twitter.com/Tasnimnews_Fa/status/971286081269325825,شب گذشته؛ بوسه‌ی #رهبرانقلاب بر لباس خادمی #شهید_محمدحسین_حدادیان؛ این #بسیجی شهید از خادمان یکی از هیأت‌های عزاداری #تهران بود ۹۶/۱۲/۱۵pic.twitter.com/A78Ks5PVgv,2018-03-07,5,43
